"","master.timestamps","file.avg"
"1",1554756840,1.37438876225585
"2",1554833700,1.76570810046989
"3",1554924600,5.04848978061409
"4",1555016400,3.19807885760247
"5",1555078740,1.52633179748456
"6",1555165620,1.59072962872161
"7",1555275840,3.89610341556334
"8",1555350240,2.31103580172287
"9",1555431000,1.87529827437611
"10",1555522020,1.80586545446213
"11",1555591080,2.0178223398038
"12",1555688220,0.944851178880331
"13",1555783320,1.28003761866938
"14",1555855980,0.759762271023021
"15",1555964100,2.75394778592472
"16",1556032800,2.22631842696629
"17",1556147160,0.304680273867583
"18",1556212080,1.39131068777845
"19",1556312280,2.67519267192655
"20",1556384820,1.74161234583087
"21",1556476020,3.61150677598376
"22",1556565120,3.71236295639374
"23",1556643600,1.76589745608948
"24",1556730900,3.56630121231063
"25",1556817540,3.93816676001713
"26",1556896140,3.61737603454026
"27",1557003060,4.61831706918024
"28",1557079680,2.57701072787477
"29",1557155400,2.89548868558079
"30",1557259620,1.55822366344371
"31",1557334920,3.45100428786171
"32",1557426660,2.17749538834951
"33",1557515700,3.80259576865727
"34",1557584520,3.34926753571761
"35",1557688440,4.35181634436484
"36",1557757440,2.47441372938788
"37",1557861420,3.37109566
"38",1557954000,3.8861391998877
"39",1558023360,1.20070352471038
"40",1558114020,2.65498660292667
"41",1558189260,2.43303092402673
"42",1558288920,2.07683187936132
"43",1558382880,1.52870859257445
"44",1558454820,3.01548475153147
"45",1558552740,2.06263738952438
"46",1558631400,3.55644971909871
"47",1558730220,2.79850852776824
"48",1558814400,3.00480707079169
"49",1558893600,3.62138837733939
"50",1558985400,4.32287703426613
"51",1559066640,4.14624563492043
"52",1559138580,1.48560559853596
"53",1559246400,1.8175196270814
"54",1559313000,2.82825636853077
"55",1559417640,2.31901040366056
"56",1559499300,3.1662654890006
"57",1559592660,2.16344264499097
"58",1559664720,3.96402642723298
"59",1559741400,1.68753609071122
"60",1559826540,2.56721391661362
"61",1559910300,2.06753993600241
"62",1560024480,2.93249949402056
"63",1560103800,2.30073584637326
"64",1560182640,3.53064822659961
"65",1560283920,4.36852437551937
"66",1560373200,3.24265187700199
"67",1560434940,3.49907982102581
"68",1560535260,1.42622192808736
"69",1560610680,0.39924732276638
"70",1560697980,0.303646701973265
"71",1560787560,0.281250288842533
"72",1560868380,0.0195269242300988
"73",1560947400,0.230704845996029
"74",1561063380,3.0757292742411
"75",1561145520,0.453521665200509
