"","master.timestamps","file.avg"
"1",1554754680,33.3469365051962
"2",1554834960,32.9290951000292
"3",1554925860,31.5724243174303
"4",1555017240,32.1079083465942
"5",1555079580,29.8138278914515
"6",1555166400,42.1317354539839
"7",1555276740,35.784068877447
"8",1555349700,35.4821855577194
"9",1555432500,41.1093128719576
"10",1555523460,32.6066169706509
"11",1555592100,11.9191217875346
"12",1555689540,24.8748751367926
"13",1555784280,27.1590799421403
"14",1555855800,30.6367425235494
"15",1555965120,24.541572408661
"16",1556033700,18.4562466879114
"17",1556148060,11.5924952514767
"18",1556213100,14.6484638580812
"19",1556313240,18.1089271328093
"20",1556386020,23.345532401565
"21",1556477340,29.6435346928474
"22",1556566140,28.5222396805539
"23",1556644440,35.3241793106326
"24",1556732100,22.987196909519
"25",1556818740,18.0025094417366
"26",1556897640,16.9170733923304
"27",1557004440,13.6910848719455
"28",1557080700,12.042523180676
"29",1557156300,13.1394518126753
"30",1557260460,16.1322053942145
"31",1557336120,24.1430432572011
"32",1557427860,24.3987114978211
"33",1557516780,26.8731974442915
"34",1557585480,24.2626352917132
"35",1557689640,21.3814496333707
"36",1557758520,17.8718607798482
"37",1557862800,18.7287402478401
"38",1557954840,14.2011407555325
"39",1558024800,8.16719832337563
"40",1558115340,6.74094940296148
"41",1558190460,6.24161916410348
"42",1558289880,5.08839768094539
"43",1558383960,8.18491915988816
"44",1558456200,28.0258917556684
"45",1558553940,27.1643542455417
"46",1558632300,24.1483494195299
"47",1558730940,14.817125481753
"48",1558815420,7.3517930995054
"49",1558894440,5.94080737412975
"50",1558986660,9.54954519361244
"51",1559067480,12.1961550122986
"52",1559139720,15.3210938912473
"53",1559247360,15.8803524477841
"54",1559313420,20.8619059572323
"55",1559418540,23.4351858879263
"56",1559500320,22.9421157315405
"57",1559593680,15.9161060874462
"58",1559665320,26.8296583636719
"59",1559742600,28.3009834911016
"60",1559827620,27.4137564280927
"61",1560025920,7.82693121242189
"62",1560105000,9.25099404360797
"63",1560183600,8.77445504433256
"64",1560285360,17.1446855786542
"65",1560374400,16.528007687048
"66",1560435900,18.8375464636978
"67",1560536160,19.6426041830622
"68",1560611460,14.865433028992
"69",1560698820,17.09595050709
"70",1560788880,19.0788921645311
"71",1560869400,12.3581487032818
"72",1560948600,11.0069400415754
"73",1561064520,14.051855735303
"74",1561146780,11.7967118020998
"75",1561227600,16.7815559653726
"76",1561293900,23.096166218273
"77",1561401120,25.2667296830079
"78",1561468440,15.169598203099
"79",1561555920,10.1926874818682
"80",1561651980,13.3935157993572
"81",1561735380,14.1687543103643
"82",1561843080,16.6634577100102
"83",1561901640,20.5434014233991
"84",1561987380,21.8649768609793
"85",1562081040,17.5064715095035
"86",1562171340,14.459887211174
"87",1562262060,4.7275256136702
"88",1562332680,11.8843834622482
"89",1562444160,7.47546071126562
"90",1562512800,5.0462810961509
"91",1562592060,9.40362546680945
"92",1562703300,20.492478902667
"93",1562792760,12.6011468978439
"94",1562879280,8.60971993647101
"95",1562962080,7.68142966363976
"96",1563035580,8.33716012587547
"97",1563138240,10.7983981262368
"98",1563203520,16.6684460874489
"99",1563281640,16.7664945875634
"100",1563369660,14.6598784051861
"101",1563455160,17.4468913791347
"102",1563564360,9.21150176979143
"103",1563632580,7.69129458314805
