"","master.timestamps","file.avg"
"1",1554754680,6600.79640638137
"2",1554834960,6652.3464987002
"3",1554925860,6671.30643538122
"4",1555017240,6454.19653257768
"5",1555079580,0
"6",1555166400,5939.2770099566
"7",1555276740,6442.95013710465
"8",1555349700,6157.23724884187
"9",1555432500,5893.5425003097
"10",1555523460,6336.87112400196
"11",1555592100,5981.56763600019
"12",1555689540,5796.42114142755
"13",1555784280,6014.65863282009
"14",1555855800,5991.29217125931
"15",1555965120,6389.05586770081
"16",1556033700,5822.64691088706
"17",1556148060,6192.0264206282
"18",1556213100,5571.62590607837
"19",1556313240,6563.99599226638
"20",1556386020,6673.98312593666
"21",1556477340,6686.37458818214
"22",1556566140,6816.15259216931
"23",1556644440,6295.97793747886
"24",1556732100,6140.97947858996
"25",1556818740,6920.06022131819
"26",1556897640,7014.72332458746
"27",1557004440,6708.22439761001
"28",1557080700,6797.5814936307
"29",1557156300,6899.61328372222
"30",1557260460,6882.54538145968
"31",1557336120,6798.79999643938
"32",1557427860,6155.39827385401
"33",1557516780,6827.08523058187
"34",1557585480,6813.39881825506
"35",1557689640,6307.25452002784
"36",1557758520,6648.13774191118
"37",1557862800,7046.30958146304
"38",1557954840,6881.80663580879
"39",1558024800,6346.64461371351
"40",1558115340,6195.79213274503
"41",1558190460,5914.06767749088
"42",1558289880,6108.75223765628
"43",1558383960,6497.88211709051
"44",1558456200,6389.24410976586
"45",1558553940,6697.16795740985
"46",1558632300,6351.73703668712
"47",1558730940,6772.06156781488
"48",1558815420,6611.99060697337
"49",1558894440,6348.32715537727
"50",1558986660,6524.46086220961
"51",1559067480,6731.7467624003
"52",1559139720,6486.37573341411
"53",1559247360,6754.64419863591
"54",1559313420,6116.73776823276
"55",1559418540,6545.67827609617
"56",1559500320,6243.82092419787
"57",1559593680,6784.62910938203
"58",1559665320,6147.60904457176
"59",1559742600,6022.81308611346
"60",1559827620,6006.0200651039
"61",1560025920,6483.63154681894
"62",1560105000,6025.29215735476
"63",1560183600,5961.42392917187
"64",1560285360,6626.53964541342
"65",1560374400,6611.12727049287
"66",1560435900,5905.62719646956
"67",1560536160,6080.52319949366
"68",1560611460,5437.52137040676
"69",1560698820,5385.84468441855
"70",1560788880,5643.64147958833
"71",1560869400,5518.58258770411
"72",1560948600,5821.39006709414
"73",1561064520,6461.34159909119
"74",1561146780,6435.83594174081
"75",1561227600,5992.85827514402
"76",1561293900,6289.37021849903
"77",1561401120,6453.80220308678
"78",1561468440,5980.31882997247
"79",1561555920,5959.2245314832
"80",1561651980,5938.49589787959
"81",1561735380,6043.70968421884
"82",1561843080,6445.65801386542
"83",1561901640,6260.35185245932
"84",1561987380,6185.82529642909
"85",1562081040,5909.19555639364
"86",1562171340,5991.4664617945
"87",1562262060,5797.92012688686
"88",1562332680,6250.48810620438
"89",1562444160,6100.89755061041
"90",1562512800,6341.74472147795
"91",1562592060,6793.74352918383
"92",1562703300,6904.02836754537
"93",1562792760,6693.04438080112
"94",1562879280,6628.16871880373
"95",1562962080,6489.38141960678
"96",1563035580,6119.84954222952
"97",1563138240,6334.55375117114
"98",1563203520,5934.33598186297
"99",1563281640,6451.64095796589
"100",1563369660,6581.37839294409
"101",1563455160,6415.03410015917
"102",1563564360,6210.82672023251
"103",1563632580,6018.98119792676
"104",1563713760,6276.50173659254
"105",1563829980,6492.50382226742
"106",1563885840,6667.40191487788
"107",1563984480,6325.76853520743
"108",1564085460,6273.35746610995
"109",1564154880,6183.86727858663
"110",1564255980,6282.1558282954
"111",1564318560,6346.12783434311
"112",1564405860,6374.16092364645
"113",1564511640,6298.75488310581
"114",1564577040,6739.88328043673
"115",1564672740,6319.83298786168
"116",1564773720,6437.45593391318
"117",1564859580,6397.24025695414
"118",1564951200,6365.28099564112
"119",1565022720,7348.94196884697
"120",1565103240,7574.73162095645
"121",1565198460,7232.02916131958
"122",1565328120,8156.62026025399
"123",1565331720,8168.99654236453
"124",1565421360,8122.49983894624
"125",1565545680,7987.34098614793
"126",1565638260,8217.29328828484
"127",1565706480,8254.69073339627
"128",1565794680,7997.77907527375
"129",1565875920,8673.23186245461
"130",1565967180,8633.29616395804
"131",1566076740,8411.6476505224
"132",1566145920,8362.42778850294
"133",1566231840,8485.34435104033
"134",1566315300,8426.33391818174
"135",1566408780,9049.64569781984
"136",1566506040,9129.60547757478
"137",1566568080,9164.03960563081
"138",1566660000,9074.709566683
"139",1566736860,9316.47651856624
"140",1566852840,9277.80212686735
"141",1566912240,9229.8673367747
"142",1566998820,9005.77446575912
"143",1567096320,9060.08978785986
"144",1567169220,9076.77045781876
"145",1567255200,8809.76521039854
"146",1567354440,8133.65728737637
"147",1567453020,8272.49390806642
"148",1567520940,8343.58819282893
"149",1567625820,8795.08738280976
"150",1567709160,8802.63055424679
"151",1567781400,7815.68970817715
"152",1567873380,7946.15590900054
"153",1567953000,8185.44949905516
"154",1568039160,8423.34110528863
"155",1568122620,8519.03046442466
"156",1568261880,8972.49348724293
"157",1568316240,9471.10998197214
"158",1568363400,9550.87696977351
"159",1568491740,9038.71635915653
"160",1568564700,7677.93550987932
"161",1568640120,8147.7098315362
"162",1568730120,7749.38614516952
"163",1568817540,7476.08531700852
"164",1568896680,5608.85782297434
"165",1568991000,5287.79080650968
"166",1569100140,6324.23344768784
"167",1569169020,5572.07756011333
"168",1569249420,5576.98882889885
"169",1569330480,5894.31923381521
"170",1569422520,5850.95005266832
"171",1569515520,6088.27225399978
"172",1569616980,6278.72686022198
"173",1569697920,6160.14508342969
"174",1569791700,6335.95950391826
"175",1569871740,6522.33093917204
"176",1569938040,6312.09182401518
"177",1570040880,6633.24117506978
"178",1570110480,6285.75127060388
"179",1570205580,6191.42075507169
"180",1570292460,6175.38588862044
"181",1570396260,6476.33701811687
"182",1570479240,6739.81219106946
"183",1570539000,6223.37739290918
"184",1570637340,6348.01296869813
"185",1570734960,6508.12114182041
"186",1570825920,6600.1081060899
"187",1570886460,6356.50241162584
"188",1570998480,6735.52708948756
"189",1571057040,6820.99110370829
"190",1571160120,6717.95877763446
"191",1571246580,6664.7021821595
"192",1571340480,6760.68066235113
"193",1571425980,6812.79248262179
"194",1571509920,6713.45105754139
"195",1571587380,6543.45911674628
"196",1571703060,7131.36090223381
"197",1571748180,6982.38414208504
"198",1571856300,7068.73933889515
"199",1571947920,7170.60301809845
"200",1572023820,7221
"201",1572121020,7221
"202",1572194040,7082.48044361131
"203",1572295620,9314.38221565412
"204",1572354000,9452.72369788089
"205",1572444720,8721.77908258259
"206",1572529680,8779.57296135029
"207",1572628380,8665.61937502974
"208",1572712080,8285.54141411598
"209",1572798660,8047.91340597212
"210",1572892440,8863.29128257433
"211",1572981960,8922.31882829698
"212",1573066320,7774.22650419637
"213",1573151400,7683.9528335285
"214",1573228800,7043.78564652662
"215",1573324080,7332.924901043
"216",1573423860,8368.34300075256
"217",1573503480,8323.24024599598
"218",1573589580,8529.68383559029
"219",1573661820,7446.22799550429
"220",1573756020,7118.47293153692
"221",1573835340,6613.30386595468
"222",1573915860,6751.72017890546
"223",1574025360,7506.03361373845
"224",1574102460,7352.38801850758
"225",1574174640,7048.79952010162
"226",1574257800,5246.01612622167
"227",1574347560,7244.93161521284
"228",1574442900,7236.40520913477
"229",1574543760,7828.31085065911
"230",1574628360,7653.39380784642
"231",1574699460,7189.33881761201
"232",1574806560,8059.81355866579
"233",1574879820,7631.211153088
