"","master.timestamps","file.avg"
"1",1554754620,112.943800943064
"2",1554834840,112.333374810181
"3",1554925680,112.63661248842
"4",1555017180,94.4635792440949
"5",1555079520,179.8087717291
"6",1555166280,257.01805844898
"7",1555276680,104.77557278838
"8",1555349640,98.4391781323129
"9",1555432380,107.576496402321
"10",1555523280,106.441964392767
"11",1555591980,313.66702813424
"12",1555689420,120.79528931097
"13",1555784160,110.110981968482
"14",1555855680,375.86619100816
"15",1555965000,110.075259655392
"16",1556033640,127.625980519946
"17",1556147940,117.980642800602
"18",1556212980,93.8768525300462
"19",1556313120,102.49826532608
"20",1556385900,125.819125414353
"21",1556477220,93.9384982278683
"22",1556566020,96.2882470928661
"23",1556644320,98.663330228936
"24",1556731980,108.279417814633
"25",1556818620,102.858197951671
"26",1556897520,136.504341861752
"27",1557004200,103.309740847393
"28",1557080580,100.529709885123
"29",1557156180,135.656656493612
"30",1557260400,101.49173935315
"31",1557336000,88.7001474451992
"32",1557427740,92.1054894504287
"33",1557516660,94.1847096266658
"34",1557585420,193.912365200229
"35",1557689760,85.8269447410421
"36",1557758400,137.725189722385
"37",1557862620,99.5457199092098
"38",1557954780,107.113955658327
"39",1558024560,93.8086398910407
"40",1558115160,91.4951925265019
"41",1558190340,191.546017589008
"42",1558289760,95.8535169918547
"43",1558383840,99.8421534428917
"44",1558456020,95.5759889163642
"45",1558553820,94.3494635667067
"46",1558632240,82.2437024454778
"47",1558730880,96.4423449775966
"48",1558815300,90.3034594484652
"49",1558894320,93.9029057623318
"50",1558986600,90.1277334760583
"51",1559067360,88.1048296888941
"52",1559139600,143.049878048513
"53",1559247300,98.1153826549517
"54",1559313420,146.33320417918
"55",1559418420,90.9647205328245
"56",1559500200,87.522703356439
"57",1559593560,95.0964916630669
"58",1559665200,95.9951858064648
"59",1559742480,163.75027591408
"60",1559827680,213.831479303295
"61",1560025800,93.3514296999813
"62",1560104880,96.2457503110982
"63",1560183480,97.9485940834978
"64",1560285240,98.0657110566003
"65",1560374280,99.4363
"66",1560435780,99.4390691535276
"67",1560536040,87.8944479051219
"68",1560611340,374.93390122113
"69",1560698760,157.765595559875
"70",1560788760,95.8411767897635
"71",1560869280,105.674284653377
"72",1560948480,201.735111702808
"73",1561064400,91.4627274707536
"74",1561146720,85.583666697686
"75",1561227420,86.94838874655
"76",1561293840,202.632794346239
