"","master.timestamps","file.avg"
"1",1554754620,95.3848754110351
"2",1554834840,96.1100790861785
"3",1554925680,96.0086924721461
"4",1555017180,105.618810331817
"5",1555079520,60.0896753578944
"6",1555166280,42.1557764254092
"7",1555276680,103.4325729785
"8",1555349640,109.174008021084
"9",1555432380,100.424322191098
"10",1555523280,101.903262675378
"11",1555591980,34.6288739453775
"12",1555689420,89.2770451257349
"13",1555784160,98.0813518483135
"14",1555855680,28.7997614739826
"15",1555965000,98.1563642405183
"16",1556033640,85.2042121810173
"17",1556147940,83.4190329127443
"18",1556212980,104.729826537952
"19",1556313120,96.2610341993456
"20",1556385900,78.2778561936875
"21",1556477220,104.257347379661
"22",1556566020,102.872785676215
"23",1556644320,99.8568744395387
"24",1556731980,92.123177771261
"25",1556818620,95.7113168418184
"26",1556897520,72.6617029987881
"27",1557004200,95.4513464379594
"28",1557080580,97.3500824745896
"29",1557156180,72.5837466574548
"30",1557260400,97.0654555350779
"31",1557336000,111.449607727498
"32",1557427740,107.435179982134
"33",1557516660,104.886776596622
"34",1557585420,50.8214985909934
"35",1557689760,115.310983925482
"36",1557758400,71.3766248153555
"37",1557862620,99.0376125279199
"38",1557954780,92.2009465443994
"39",1558024560,104.422016490413
"40",1558115160,107.944716222086
"41",1558190340,51.5646306116663
"42",1558289760,102.862948523905
"43",1558383840,102.121537077426
"44",1558456020,108.043581917949
"45",1558553820,105.887439796964
"46",1558632240,120.612176339501
"47",1558730880,102.451832061761
"48",1558815300,108.818870672477
"49",1558894320,105.306316172771
"50",1558986600,109.959877774689
"51",1559067360,111.980245741471
"52",1559139600,68.9728611874887
"53",1559247300,100.845337889175
"54",1559313420,68.9561329370009
"55",1559418420,108.183743348684
"56",1559500200,112.143424669637
"57",1559593560,106.963394144859
"58",1559665200,102.131281590535
"59",1559742480,60.4077395553342
"60",1559827680,46.2731836241607
"61",1560025800,105.685975881096
"62",1560104880,101.708770629572
"63",1560183480,99.9791247006567
"64",1560285240,100.779282625368
"65",1560374280,95.7404396256876
"66",1560435780,65.0072999432228
"67",1560536040,112.915224439555
"68",1560611340,26.4593450067025
"69",1560698760,57.6927309506027
"70",1560788760,97.7787260731487
"71",1560869280,74.1729883215357
"72",1560948480,44.3780871168533
"73",1561064400,97.3016261041318
"74",1561146720,104.096351870637
"75",1561227420,101.675801732193
"76",1561293840,43.7825121756969
"77",1561401000,110.616977790262
"78",1561468380,45.3820223191598
"79",1561555740,45.1014883213935
"80",1561651920,99.4957747515244
"81",1561735260,78.7957871509584
