"","master.timestamps","file.avg"
"1",1554754620,3233.37347775514
"2",1554834840,0
"3",1554925680,3416.04915515901
"4",1555017180,3203.19538120753
"5",1555079520,3898.8752988979
"6",1555166280,3863.47905955411
"7",1555276680,3239.49351996503
"8",1555349640,3380.45452843394
"9",1555432380,3567.64584625012
"10",1555523280,3505.27732191342
"11",1555591980,3834.1566384548
"12",1555689420,3796.89446744153
"13",1555784160,3775.11342346578
"14",1555855680,4026.19532216267
"15",1555965000,3387.22728252142
"16",1556033640,3954.28867586805
"17",1556147940,3646.12895699443
"18",1556212980,3736.52890866451
"19",1556313120,3366.15484522741
"20",1556385900,3761.89386560558
"21",1556477220,3648.24145725377
"22",1556566020,3331.57489604149
"23",1556644320,3636.83865542139
"24",1556731980,3703.10549879873
"25",1556818620,3676.70446672111
"26",1556897520,3912.76976853963
"27",1557004200,3280.49386089601
"28",1557080580,3443.69322931388
"29",1557156180,3267.64302462114
"30",1557260400,3075.02525384133
"31",1557336000,3149.98632354899
"32",1557427740,2995.87173136336
"33",1557516660,3000.27034789221
"34",1557585420,3341.60600523473
"35",1557689760,2976.13835934528
"36",1557758400,3315.35247502975
"37",1557862620,3006.32707414357
"38",1557954780,3108.88494583055
"39",1558024560,3233.10963328627
"40",1558115160,3150.88733206904
"41",1558190340,3480.20781312368
"42",1558289760,3297.79134582202
"43",1558383840,3144.19618247756
"44",1558456020,3327.18188042341
"45",1558553820,3171.18612021296
"46",1558632240,3328.75638175325
"47",1558730880,3229.97018976708
"48",1558815300,3179.45493818618
"49",1558894320,3359.93201001441
"50",1558986600,3073.10066483982
"51",1559067360,3054.5531115547
"52",1559139600,3421.07796627713
"53",1559247300,2965.85176321411
"54",1559313420,3288.16999706395
"55",1559418420,2861.2034131591
"56",1559500200,2899.03187536846
"57",1559593560,2771.32903498617
"58",1559665200,2931.63101281464
"59",1559742480,3193.33466865359
"60",1559827680,3258.25322328411
"61",1560025800,2868.72311371096
"62",1560104880,2982.8922063957
"63",1560183480,3067.75633515585
"64",1560285240,2843.73753333379
"65",1560374280,2834.53983500182
"66",1560435780,3130.24862806684
"67",1560536040,2825.8670516839
"68",1560611340,3071.07365007344
"69",1560698760,3032.55106950125
"70",1560788760,2900.27556994141
"71",1560869280,3079.42696325646
"72",1560948480,3074.09261876017
"73",1561064400,2804.75923721164
"74",1561146720,2749.88620848986
"75",1561227420,2840.26988037547
"76",1561293840,3032.99530614405
"77",1561401000,2699.34029426536
"78",1561468380,3031.89121265904
"79",1561555740,3042.06278345384
"80",1561651920,3211.70721163605
"81",1561735260,3325.43833174934
"82",1561842960,2924.51781709662
"83",1561901580,3304.86410060915
"84",1561987200,3304.95097149443
"85",1562080920,3248.39967408708
"86",1562171280,3192.05736351748
"87",1562261940,3196.24421924702
"88",1562332560,3281.07927875954
