"","master.timestamps","file.avg"
"1",1554754620,1717.64698283833
"2",1554834840,1722.80382459523
"3",1554925680,1739.2396881143
"4",1555017180,1461.74830367875
"5",1555079520,1711.53366013983
"6",1555166280,1746.45966225426
"7",1555276680,1765.32244337507
"8",1555349640,1740.55045167042
"9",1555432380,1730.93179150594
"10",1555523280,1752.55752338158
"11",1555591980,1754.839174649
"12",1555689420,1703.89748123384
"13",1555784160,1322.16486347478
"14",1555855680,1591.51631450118
"15",1555965000,1748.15037144427
"16",1556033640,1485.19147578946
"17",1556147940,1463.91637959515
"18",1556212980,1451.86604834196
"19",1556313120,1464.72050852831
"20",1556385900,1484.76672351693
"21",1556477220,1476.80405216025
"22",1556566020,1479.2005469396
"23",1556644320,1457.04588512089
"24",1556731980,1509.46754831671
"25",1556818620,1481.83366611816
"26",1556897520,1466.12670877507
"27",1557004200,1480.13987614618
"28",1557080580,1467.52399806018
"29",1557156180,1467.79773938915
"30",1557260400,1478.9112681129
"31",1557336000,1476.33197089006
"32",1557427740,1458.89049791666
"33",1557516660,1487.85950843175
"34",1557585420,1473.53073218911
"35",1557689760,1493.93890141071
"36",1557758400,1467.25385008007
"37",1557862620,1452.95712056132
"38",1557954780,1479.83924484641
"39",1558024560,1487.83011098358
"40",1558115160,1484.42497410932
"41",1558190340,1466.01727487941
"42",1558289760,1480.13523240178
"43",1558383840,1473.39189427259
"44",1558456020,720.164569744411
"45",1558553820,1212.09211208908
"46",1558632240,1456.84301575
"47",1558730880,1467.49992685081
"48",1558815300,1486.47054422588
"49",1558894320,1487.73988524414
"50",1558986600,1487.01264022073
"51",1559067360,1475.00623592352
"52",1559139600,1432.29715031952
"53",1559247300,1644.62072977959
"54",1559313420,1602.20844376197
"55",1559418420,1650.87914981007
"56",1559500200,1629.93543084457
"57",1559593560,1658.31589616203
"58",1559665200,0
"59",1559742480,1622.28832682919
"60",1559827680,1203.59715450878
"61",1560025800,1641.34272846722
"62",1560104880,1622.23292418515
"63",1560183480,747.483925567949
"64",1560285240,1648.9291959704
"65",1560374280,1577.40149
"66",1560435780,1614.91788403606
"67",1560536040,1620.79977470969
"68",1560611340,1626.15476702047
"69",1560698760,1642.23434432632
"70",1560788760,1634.52052261861
"71",1560869280,783.78491577895
"72",1560948480,1631.64904039379
"73",1561064400,1681.44350811484
"74",1561146720,1647.01666379317
"75",1561227420,1642.62969323433
"76",1561293840,1654.37353724268
"77",1561401000,1631.53796012772
"78",1561468380,1446.70848980382
"79",1561555740,1645.18006295906
"80",1561651920,1644.46924067174
"81",1561735260,1647.08961101303
"82",1561842960,1650.03490511504
"83",1561901580,1651.61207702877
"84",1561987200,1654.07705343097
"85",1562080920,1647.96102415982
"86",1562171280,1649.49029902101
"87",1562261940,1633.9014063789
"88",1562332560,176.121458187043
"89",1562444040,551.6136
"90",1562512740,1660.87826358166
"91",1562591940,1658.36215833145
"92",1562703180,1624.06261499012
"93",1562792640,1622.15274381771
"94",1562879220,1628.02582897953
"95",1562961960,1664.09694903172
"96",1563035400,1646.86498542235
"97",1563138180,1668.76947606654
"98",1563203340,1642.86145478448
"99",1563281520,5.72398260123524
"100",1563369600,1644.4480320009
"101",1563455040,1647.84691464602
"102",1563564240,1667.96604286869
"103",1563632460,1659.97944327794
"104",1563713640,1643.22129411457
"105",1563829860,1652.179189562
"106",1563885780,1652.49467685946
"107",1563984420,1635.05834077041
"108",1564085400,1637.44568
"109",1564154760,1646.20655067665
"110",1564255860,1639.05921820923
"111",1564318380,1655.08376020509
"112",1564405800,1654.59084795621
"113",1564511580,1625.88187803773
"114",1564576920,1651.51274847547
"115",1564672620,1642.54098638652
"116",1564773540,1624.24658
"117",1564859460,1678.72131
"118",1564951140,1663.91279019059
"119",1565022600,1645.57185405803
"120",1565103120,1653.03166744325
"121",1565198400,1638.72190608467
"122",1565328060,1646.90613
"123",1565331600,1646.90613
"124",1565421240,0
"125",1565545560,1676.52217274689
"126",1565638140,303.6545
"127",1565706360,1648.03735446268
"128",1565794500,1651.49024197903
"129",1565875860,1661.40091878631
"130",1565967060,1644.66386870222
"131",1566076620,1626.38744505444
"132",1566145800,1654.66696710576
"133",1566231780,0
"134",1566315180,0
"135",1566408660,1113.61765095298
"136",1566505920,1658.33881176685
"137",1566567960,0
"138",1566659880,1659.26465639296
"139",1566736800,1657.73053127178
"140",1566852720,1660.0442669352
"141",1566912180,1651.6792493214
"142",1566998700,1671.3208
"143",1567096200,0
"144",1567169160,0
"145",1567255020,0
"146",1567354320,0
"147",1567452900,1618.67712
"148",1567520760,1676.92897551545
"149",1567625700,1658.1217
"150",1567709040,1668.42973408249
"151",1567781340,1649.62436666027
"152",1567873260,1648.53024140878
"153",1567952880,1654.77597837057
"154",1568038980,1657.38249324535
"155",1568122500,1628.95771440825
"156",1568261820,1630.27950892354
"157",1568316120,1642.86255
"158",1568363280,1630.01709403423
"159",1568491620,1536.1649237397
"160",1568564520,1521.23126867768
"161",1568640000,1529.3126665937
"162",1568730060,1560.48161747516
"163",1568817420,1572.98587509051
"164",1568896560,1582.98267151013
"165",1568990820,1561.9609264598
"166",1569100020,1570.24578731144
"167",1569168900,1521.58972797456
"168",1569249300,1581.94346435699
"169",1569330360,956.149251770888
"170",1569422400,1155.88908720238
"171",1569515400,1636.71145479002
"172",1569616920,1631.79993
"173",1569697800,1631.58925277128
"174",1569791580,1631.61033376443
"175",1569871560,1625.31519738114
"176",1569937980,1676.89026
"177",1570040760,1630.8661435041
"178",1570110420,814.753589193472
"179",1570205520,1648.80302599003
"180",1570292400,1645.97667020479
"181",1570396200,1660.67753507472
"182",1570479120,1669.53522936163
"183",1570538880,440.507469797265
"184",1570637220,1644.54338673019
"185",1570734780,1637.67021159288
"186",1570825800,1665.67028032328
"187",1570886340,1148.44234547071
"188",1570998240,1654.13101851991
"189",1571056920,1297.03861979832
"190",1571160000,1625.05200251611
"191",1571246400,1641.39389918602
"192",1571340360,1488.53576827767
"193",1571425860,1627.27487173147
"194",1571509800,1665.80624698902
