"","master.timestamps","file.avg.24"
"1",1554754620,1.20166465590688
"2",1554834840,1.2777923607115
"3",1554925680,1.17889789632587
"4",1555017180,1.20418107976673
"5",1555079520,1.13190482741149
"6",1555166280,1.03954736407925
"7",1555276680,1.01911746899763
"8",1555349640,1.13339114194513
"9",1555432380,1.3203828866451
"10",1555523280,1.46221194610192
"11",1555591980,1.50307567039786
"12",1555689420,1.47227165117718
"13",1555784160,1.52289981033963
"14",1555855680,1.07593387178443
"15",1555965000,1.21302375005036
"16",1556033640,1.50771530898187
"17",1556147940,1.42737351146486
"18",1556212980,1.35716551528895
"19",1556313120,1.43530464680881
"20",1556385900,1.27916942869991
"21",1556477220,1.01367387923892
"22",1556566020,1.23737088327524
"23",1556644320,1.53433771026219
"24",1556731980,1.38668200919068
"25",1556818620,1.0102335371398
"26",1556897520,0.768067633094667
"27",1557004200,0.708332295707739
"28",1557080580,0.749059234943131
"29",1557156180,0.882628618815101
"30",1557260400,1.31072230886555
"31",1557336000,1.3496409931296
"32",1557427740,1.11254767957541
"33",1557516660,1.20396437980301
"34",1557585420,1.04041417125168
"35",1557689760,1.10870003941369
"36",1557758400,1.20001773958455
"37",1557862620,1.22861382778738
"38",1557954780,1.09706487046939
"39",1558024560,1.09091437096364
"40",1558115160,1.08934350772146
"41",1558190340,1.13527521874341
"42",1558289760,1.05511791136558
"43",1558383840,1.16505446178935
"44",1558456020,1.31300881762793
"45",1558553820,1.25298274032938
"46",1558632240,0.93846007179795
"47",1558730880,0.822531339234418
"48",1558815300,0.657362257202058
"49",1558894320,0.647208858656813
"50",1558986600,0.74932251672985
"51",1559067360,0.846128523402851
"52",1559139600,0.811947938679502
"53",1559247300,0.816934146396098
"54",1559313420,0.795565544914706
"55",1559418420,0.713705908669865
"56",1559500200,0.764270898126887
"57",1559593560,0.948604786982757
"58",1559665200,0.855180498085179
"59",1559742480,0.794029256068628
"60",1559827680,0.857450595008745
"61",1560025800,0.681810525500039
"62",1560104880,0.66108429064553
"63",1560183480,0.700280677978071
"64",1560285240,0.789046254056313
"65",1560374280,0.790427554447329
"66",1560435780,0.755331797443221
"67",1560536040,0.768757731981251
"68",1560611340,0.813755716866889
"69",1560698760,0.810899642552723
"70",1560788760,0.941146977847541
"71",1560869280,1.2363439551283
"72",1560948480,1.25272294518407
"73",1561064400,1.00054284320844
"74",1561146720,0.879540627675077
"75",1561227420,1.03626558350103
"76",1561293840,0.871597990380532
"77",1561401000,0.944530910092354
"78",1561468380,1.11330595070969
"79",1561555740,1.00333057085711
"80",1561651920,0.804226656739
"81",1561735260,0.740698051822461
"82",1561842960,0.803878972037322
"83",1561901580,0.862892285309152
"84",1561987200,0.897193367101444
"85",1562080920,1.19687747083362
"86",1562171280,1.03044784508746
"87",1562261940,0.998108789711595
"88",1562332560,0.947602670126609
"89",1562444040,0.870218240951005
"90",1562512740,0.875715795414089
"91",1562591940,0.862388534827746
"92",1562703180,0.879557889387115
"93",1562792640,0.904210181047144
"94",1562879220,0.919932524544549
"95",1562961960,0.813020440602458
"96",1563035400,0.66472734271277
"97",1563138180,0.656690507631605
"98",1563203340,0.723045255187946
"99",1563281520,0.684389468702003
"100",1563369600,0.565606837664065
"101",1563455040,0.531388703114568
"102",1563564240,0.639635705309048
"103",1563632460,0.67167086818024
"104",1563713640,0.925346632372867
"105",1563829860,0.739114649383622
"106",1563885780,0.755541819872999
"107",1563984420,0.77646034421447
"108",1564085400,0.776291667976927
"109",1564154760,0.719200172301338
"110",1564255860,0.707037027621327
"111",1564318380,0.793682763532162
"112",1564405800,0.66529694219919
"113",1564511580,0.947987369934564
"114",1564576920,0.990503248565121
"115",1564672620,0.770597765260292
"116",1564773540,0.848394260170094
"117",1564859460,0.959708395607748
"118",1564951140,0.881284443315709
"119",1565022600,0.919010265372309
"120",1565103120,0.993145183757617
"121",1565198400,0.805384988544546
"122",1565328060,0.898264157264177
"123",1565331600,0.90109907371351
"124",1565421240,1.08205589936149
"125",1565545560,0.897682950808634
"126",1565638140,0.949936926056092
"127",1565706360,0.795074002973275
"128",1565794500,0.803165260869289
"129",1565875860,1.26104769334977
"130",1565967060,1.07219429083009
"131",1566076620,1.16151974665857
"132",1566145800,1.1421690853958
"133",1566231780,1.44745627276674
"134",1566315180,1.61369206522447
"135",1566408660,1.51862251651069
"136",1566505920,2.79275747676378
"137",1566567960,1.64987231943441
"138",1566659880,1.58955925026971
"139",1566736800,1.33646366997497
"140",1566852720,1.29963796234547
"141",1566912180,1.15516469080217
"142",1566998700,1.40750998495168
"143",1567096200,1.55978497332095
"144",1567169160,1.77165917777428
"145",1567255020,1.59303907052289
"146",1567354320,1.10518876839846
"147",1567452900,1.09571183213265
"148",1567520760,1.14348553069231
"149",1567625700,0.559666194582398
"150",1567709040,0.624097766481707
"151",1567781340,1.06208135736105
"152",1567873260,1.17140378585116
"153",1567952880,1.0634614038766
"154",1568038980,1.2323624524324
"155",1568122500,1.04483352155894
"156",1568261820,1.15868608636367
"157",1568316120,1.11868098230266
"158",1568363280,1.09958071065182
"159",1568491620,1.14879580214799
"160",1568564520,1.1630374409688
"161",1568640000,1.3218095158626
"162",1568730060,1.12585722517707
"163",1568817420,1.00755417088517
"164",1568896560,0.918676414152256
"165",1568990820,1.23402575172326
"166",1569100020,0.992831163195948
"167",1569168900,0.927957040353634
"168",1569249300,0.968193212397365
"169",1569330360,1.40875605188457
"170",1569422400,1.15820491000714
"171",1569515400,1.16433020537007
"172",1569616920,1.21036315160979
"173",1569697800,1.44708671763436
"174",1569791580,1.42609274615085
"175",1569871560,1.08639787540341
"176",1569937980,0.966776386299085
"177",1570040760,0.871297813270969
"178",1570110420,0.809772344073063
"179",1570205520,0.801096366323598
"180",1570292400,1.1544532075216
"181",1570396200,1.09520302243353
"182",1570479120,1.11953652643891
"183",1570538880,1.13781347241873
"184",1570637220,1.11238818818657
"185",1570734780,1.1876288013865
"186",1570825800,1.11841594756722
"187",1570886340,1.030573173428
"188",1570998240,1.02663559599491
"189",1571056920,1.03442869229854
"190",1571160000,0.995133465231151
"191",1571246400,0.889259011875045
"192",1571340360,1.28583908223992
"193",1571425860,1.0141038390087
"194",1571509800,0.976953616973796
