"","master.timestamps","file.avg.24"
"175",1569871560,0.118892481327934
"176",1569937980,0.106913729126573
"177",1570040760,0.115737892559777
"178",1570110420,0.1
"179",1570205520,0.100307493524854
"180",1570292400,0.101339421950929
"181",1570396200,0.183271425212403
"182",1570479120,0.193971292955721
"183",1570538880,0.113504376831334
"184",1570637220,0.113172176485507
"185",1570734780,0.1
"186",1570825800,0.101426317834663
"187",1570886340,0.101525365861731
"188",1570998240,0.151748643535322
"189",1571056920,0.14582473766008
"190",1571160000,0.108048697679981
"191",1571246400,0.1
"192",1571340360,0.102493612415213
"193",1571425860,0.1
"194",1571509800,0.102256808807435
"195",1571587260,0.102851943922175
"196",1571702940,0.101404889387968
"197",1571748060,0.1
"198",1571856120,0.1
"199",1571947800,0.1
"200",1572023700,0.103266134978562
"201",1572120900,0.100904377908346
"202",1572193980,0.155690379139696
"203",1572295440,0.198770812996206
"204",1572353880,0.135156565911494
"205",1572444660,0.163291118048703
"206",1572529560,0.110948957063429
"207",1572628260,0.125076729817345
"208",1572711960,0.1
"209",1572798600,0.148077226042724
"210",1572892380,0.18270830851227
"211",1572981360,0.144032832158233
"212",1573066140,0.13430825416454
"213",1573151280,0.119865361433699
"214",1573228740,0.112083940371662
"215",1573323960,0.226427005745176
"216",1573423740,0.226226403000365
"217",1573503360,0.338386883043458
"218",1573589400,0.367281691530822
"219",1573661760,0.229997614217259
"220",1573755900,0.218275209477822
"221",1573835220,0.24467145872789
"222",1573915680,0.167839726559445
"223",1574025240,0.343944622338153
"224",1574102340,0.422544590149042
"225",1574174580,0.315054274109979
"226",1574257680,0.244796555984591
"227",1574347440,0.140050288854033
"228",1574442780,0.358248458677836
"229",1574543640,0.339036742305906
"230",1574628240,0.370497386986688
"231",1574699340,0.515970534600024
"232",1574806440,0.353518883030784
"233",1574879700,0.59097181356611
"234",1574968320,0.657439417916822
"235",1575034680,0.521473738551169
"236",1575152040,0.80279097195125
"237",1575228540,0.808712514565698
"238",1575320940,0.959809726843476
"239",1575380640,0.783967040745024
"240",1575470640,0.862774892056726
"241",1575560220,0.810046459348935
"242",1575667680,0.96268302663889
"243",1575746040,0.92342233218674
"244",1575821280,0.989546619030451
"245",1575922740,1.34001878437125
"246",1575985140,1.3364786813299
"247",1576075740,1.25839057836535
"248",1576185360,1.33331727819612
"249",1576254300,1.40387281398805
"250",1576354920,1.43893418398925
"251",1576444200,1.41637541001718
"252",1576505760,1.62552173128321
"253",1576615140,1.6932469334414
"254",1576697820,1.52671002568584
"255",1576772940,1.50156488459013
"256",1576862880,1.36881526342145
"257",1576952940,1.35981072310083
"258",1577031660,1.17667045673744
"259",1577114880,1.14070753844959
"260",1577194140,1.6261484376666
"261",1577305200,1.36336877503121
"262",1577391420,1.60643386638844
"263",1577463660,1.63844078043023
"264",1577541240,1.48023086402664
"265",1577638680,1.29728558950466
"266",1577719560,1.5098798936553
"267",1577812680,1.58605054241594
"268",1577887680,1.27452010703038
"269",1577992140,1.40951219779826
"270",1578082680,1.24150698100685
"271",1578169200,0.885116480537413
"272",1578255660,0.926249363224883
"273",1578347760,1.22642924643399
"274",1578408360,1.06948724102854
"275",1578507120,0.936049044070538
"276",1578590100,0.594812497964405
"277",1578683460,0.327064221202095
"278",1578767940,0.406185602501289
"279",1578852420,0.597459030981552
"280",1578946080,0.606465658426869
"281",1579036860,0.233578420458785
"282",1579105080,0.162227487741044
"283",1579184700,0.152690250815265
"284",1579271040,0.291573993427279
"285",1579353720,0.219140565889641
"286",1579466460,0.374101227104866
"287",1579531740,0.346263044256466
"288",1579635720,0.27350048619405
"289",1579727520,0.100104990267924
"290",1579815360,0.108374929842025
"291",1579873260,0.183600177750766
"292",1579969560,0.398214353979907
"293",1580060460,0.528659874364859
"294",1580142480,0.549374341307397
"295",1580238960,0.538010483433315
"296",1580330160,0.454199448397912
"297",1580421840,0.410822942002461
"298",1580484420,0.41436588693458
"299",1580577900,0.365255719706258
"300",1580667840,0.33607080927464
"301",1580754300,0.359387398222628
"302",1580854320,0.418034925995816
"303",1580934600,0.493363867694602
"304",1581016260,0.553891776420916
"305",1581088140,0.504551949382577
"306",1581185940,0.384822999635647
"307",1581266820,0.36386495042366
"308",1581368340,0.463250814899937
"309",1581458820,0.390932755533247
"310",1581532560,0.307458720295616
"311",1581628140,0.453101234885961
"312",1581712440,0.471105242530685
"313",1581782820,0.317807100940009
"314",1581860940,0.427659092321131
"315",1582033380,0.464616449725422
"316",1582149960,0.619402285508559
"317",1582234020,0.631067875303359
"318",1582292220,0.637142063725999
"319",1582405980,0.553898801009819
"320",1582479180,0.501553094965952
"321",1582579740,0.690244088676624
"322",1582658040,0.831015595269275
"323",1582740480,0.837205728559369
"324",1582813200,0.726278515427807
"325",1582927560,0.679584931688915
"326",1582989660,0.699246432384575
"327",1583070120,0.765268404182893
"328",1583163240,0.784424684057249
"329",1583267880,0.761298456437689
"330",1583345700,0.838201193279744
"331",1583446140,0.732737716492734
"332",1583515260,0.623187933919069
"333",1583605500,0.490735098500647
"334",1583697060,0.342191072415246
"335",1583757960,0.486592521416064
"336",1583849700,0.351656063900624
"337",1583959680,0.328648373344652
"338",1584026940,0.284306585096265
"339",1584130320,0.330465148257777
"340",1584211020,0.33981499852504
"341",1584302160,0.537553173444092
"342",1584368460,0.536305414294168
"343",1584459120,0.418578082351037
"344",1584552480,0.325340750475754
"345",1584622020,0.431855930668474
"346",1584726240,0.339914845523061
"347",1584811200,0.396059039056609
"348",1584886920,0.414621469845501
"349",1584982920,0.550588053927156
"350",1585067280,0.436750690788175
"351",1585153560,0.347017143709342
"352",1585241700,0.438203321524386
"353",1585326300,0.631444650860173
"354",1585418340,0.621395951949865
"355",1585501440,0.534484057656813
"356",1585586280,0.639114780209168
"357",1585672860,0.563327906145551
"358",1585752600,0.441016875250275
"359",1585832280,0.415510847535142
"360",1585922940,0.462965305273926
"361",1586017800,0.561929960951621
"362",1586101020,0.567564677243793
"363",1586186880,0.527063221652434
"364",1586273100,0.324542478957169
"365",1586357100,0.182294023436061
"366",1586454960,0.161399230996963
