"","master.timestamps","file.avg"
"1",1516290300,0.396717923689962
"2",1516396260,1.97048997170831
"3",1516649640,1.95384082161217
"4",1516738920,1.9739609335692
"5",1516816320,0.96759700109605
"6",1516896540,0.430435031178068
"7",1516995420,1.98289289373062
"8",1517256420,1.9875412171513
"9",1517341500,1.97244249609402
"10",1517411820,0.428953794365778
"11",1517505960,0.704450641913232
"12",1517601900,1.96292146902034
"13",1517851560,1.0386239146635
"14",1517941800,1.80382611394739
"15",1518117900,1.93589813820713
"16",1518210840,1.9745889124086
"17",1518543600,1.80477696300583
"18",1518719820,1.85717803344709
"19",1518812280,1.9979507788116
"20",1519154520,1.81431190731142
"21",1519324260,1.53699386448815
"22",1519414080,1.95575376325256
"23",1519764780,2.00589287073909
"24",1519831560,0.419538134926238
"25",1519926240,1.02735567978251
"26",1520370360,1.99547337138619
"27",1520545440,1.98446941149856
"28",1520610060,0.439713690927868
"29",1520876400,1.70962114995962
"30",1520970840,1.91349940115888
"31",1521146220,1.9798786568327
"32",1521404700,1.89581886889137
"33",1521484500,1.61799416470359
"34",1521493260,1.983606044847
"35",1521567060,1.2742731098333
"36",1521650160,0.622872053677243
"37",1521741360,1.90629086839054
"38",1521829860,1.88295315124713
"39",1521907020,2.11327653106827
"40",1521998040,2.05961488443812
"41",1522084380,1.92027091880892
"42",1522172580,1.75261194227623
"43",1522258380,1.82703841728908
"44",1522347000,1.88441443985791
"45",1522426800,2.11762807042161
"46",1522510260,2.08499865468272
"47",1522596900,1.90825932200799
"48",1522692720,1.28646639337576
"49",1522776540,1.76898570898202
"50",1522861920,1.66372418810864
"51",1522958220,2.00572091425142
"52",1523031720,1.23195629923897
"53",1523114460,0.431434245025608
"54",1523208420,1.15787767574506
"55",1523303160,2.00327560490404
"56",1523376540,0.603877454729533
"57",1523465160,0.81307483429752
"58",1523551740,0.765808578126189
"59",1523639940,0.887473726141293
"60",1523722380,0.43478955909232
"61",1523809380,0.483729381930337
"62",1523908260,1.98537299816857
"63",1523986860,1.26412063110736
"64",1524070200,0.638531610441891
"65",1524160440,0.960357686683888
"66",1524244920,0.987784201830618
"67",1524333060,0.5911965572774
"68",1524412380,0.423932321781398
"69",1524506400,0.623700796876438
"70",1524592080,0.800795877003758
"71",1524674640,0.659924634518632
"72",1524759480,0.644770114412363
"73",1524853980,1.80531584971574
"74",1524933960,0.477502606246374
"75",1525017000,0.439860769133208
"76",1525117620,1.98685669403591
"77",1525192800,0.716067232324902
"78",1525276020,1.92614364654333
"79",1525365600,1.86697111969549
"80",1525452720,0.469792514179015
"81",1525539360,0.376755380005997
"82",1525621440,0.431541778604664
"83",1525711740,0.500454675363978
"84",1525801080,1.0346590568158
"85",1525883760,0.551809932002932
"86",1525932060,0.862535700342396
"87",1526055420,0.390489884976634
"88",1526143080,0.409280393002611
"89",1526229420,0.403762107816726
"90",1526314980,0.401182550201284
"91",1526399820,0.446519663606678
"92",1526497320,0.843527768767677
"93",1526572320,0.440171998276802
