"","master.timestamps","file.avg"
"1",1516290300,62.0031364879608
"2",1516396260,87.9354958488518
"3",1516649640,97.8513919441196
"4",1516738920,80.2964674970606
"5",1516816320,96.063023186601
"6",1516896540,75.9133896932332
"7",1516995420,90.5133035929691
"8",1517256420,92.4733179126249
"9",1517341500,82.5522355725948
"10",1517411820,52.1113538903573
"11",1517505960,83.9908229379861
"12",1517601900,88.0863876627134
"13",1517851560,86.731384802333
"14",1517941800,81.6934337918157
"15",1518117900,85.6777008139185
"16",1518210840,73.8383392516562
"17",1518543600,90.9321087848176
"18",1518719820,25.4192719873159
"19",1518812280,94.9827499907266
"20",1519154520,70.1160820630276
"21",1519324260,72.9929682373749
"22",1519414080,85.7115112042674
"23",1519764780,79.4525330667616
"24",1519831560,52.5355719126849
"25",1519926240,87.1864542502108
"26",1520370360,71.981948482968
"27",1520545440,67.669089653197
"28",1520610060,60.918045087064
"29",1520876400,79.5680754839581
"30",1520970840,73.4525017864277
"31",1521146220,74.5199510684711
"32",1521404700,94.503382639551
"33",1521484500,91.698300785725
"34",1521493260,89.5103592193573
"35",1521567060,87.5064190597691
"36",1521650160,83.8027598105767
"37",1521741360,89.879763935156
"38",1521829860,87.2013869309786
"39",1521907020,37.8028912438511
"40",1521998040,56.2320557436559
"41",1522084380,71.0117021882741
"42",1522172580,84.9624846135148
"43",1522258380,80.4661530707682
"44",1522347000,82.1972310987387
"45",1522426800,70.8232706946709
"46",1522510260,34.933236233517
"47",1522596900,26.1542382586759
"48",1522692720,86.263872873002
"49",1522776540,84.5463994731581
"50",1522861920,87.7473886159415
"51",1522958220,74.8831279202118
"52",1523031720,86.8711162445275
"53",1523114460,39.8718597142925
"54",1523208420,70.1886138578153
"55",1523303160,76.8269659800521
"56",1523376540,79.9336001020366
"57",1523465160,89.0784343193609
"58",1523551740,86.1916567934217
"59",1523639940,89.5019793123209
"60",1523722380,55.0012392685169
"61",1523809380,56.0070374005635
"62",1523908260,82.7333119123212
"63",1523986860,80.2475772544959
"64",1524070200,89.1933568790222
"65",1524160440,87.3773647324191
"66",1524244920,94.0370525298712
"67",1524333060,78.7380856700107
"68",1524412380,50.113678189457
"69",1524506400,92.1337904042356
"70",1524592080,85.535936515811
"71",1524674640,91.0536834391363
"72",1524759480,83.7906631999919
"73",1524853980,89.5461947291381
"74",1524933960,66.1775606842883
"75",1525017000,40.7433458374915
"76",1525117620,71.5904552065978
"77",1525192800,82.9089120994175
"78",1525276020,84.3878777845082
"79",1525365600,117.648119070578
"80",1525452720,97.6293705474261
"81",1525539360,90.2046173743013
"82",1525621440,45.8225213329934
"83",1525711740,94.0848705067167
"84",1525801080,94.3447690615239
"85",1525883760,93.1144624911784
"86",1525932060,94.8236563420045
"87",1526055420,90.1922347813964
"88",1526143080,64.7394119313447
"89",1526229420,64.0368974459807
"90",1526314980,86.526967874406
"91",1526399820,88.5435730649349
"92",1526497320,75.1267318582719
"93",1526572320,92.6103545951579
"94",1526666700,94.3435773249634
"95",1526745600,48.5382683834624
"96",1526829000,41.4261308250925
"97",1526919780,90.6563092275722
