"","master.timestamps","file.avg"
"1",1516290300,0.477318382953189
"2",1516396260,0.536684280342217
"3",1516649640,0.440798366599739
"4",1516738920,0.460618996140631
"5",1516816320,0.539240387335461
"6",1516896540,0.680495714726091
"7",1516995420,0.67431660139292
"8",1517256420,0.570876726461899
"9",1517341500,0.648585857408071
"10",1517411820,0.700310265889994
"11",1517505960,0.432780781464064
"12",1517601900,0.499435511824598
"13",1517851560,0.520206759405062
"14",1517941800,0.834174709688533
"15",1518117900,0.563378952333444
"16",1518210840,0.549882788981989
"17",1518543600,0.518452732530168
"18",1518719820,0.361360868787394
"19",1518812280,0.549117680153949
"20",1519154520,0.620210415668326
"21",1519324260,0.619702846922932
"22",1519414080,0.636570491265633
"23",1519764780,0.747961666469981
"24",1519831560,0.748099477070051
"25",1519926240,0.749541312143127
"26",1520370360,0.501089119009834
"27",1520545440,0.430148212163444
"28",1520610060,0.433950883041909
"29",1520876400,0.459468769873894
"30",1520970840,0.200028225689193
"31",1521146220,0.200162691418153
"32",1521404700,0.199874344933313
"33",1521484500,0.199537026644101
"34",1521493260,0.19939516323453
"35",1521567060,0.199427279800689
"36",1521650160,0.200214398192602
"37",1521741360,0.199955857459761
"38",1521829860,0.20001301479109
"39",1521907020,0.200351155812621
"40",1521998040,0.199518241135173
"41",1522084380,0.199575018224861
"42",1522172580,0.387130921911721
"43",1522258380,0.330152908108547
"44",1522347000,0.50119280102448
"45",1522426800,0.560428487307318
"46",1522510260,0.558962935005769
"47",1522596900,0.559088070962688
"48",1522692720,0.559218147306235
"49",1522776540,0.557859900154062
"50",1522861920,0.539687244837176
"51",1522958220,0.428927537157823
"52",1523031720,0.429992746187709
"53",1523114460,0.498214891433171
"54",1523208420,0.519676687805087
"55",1523303160,0.471172234671616
"56",1523376540,0.355744269423137
"57",1523465160,0.409503051158424
"58",1523551740,0.410274774846681
"59",1523639940,0.399856581468549
"60",1523722380,0.303646025219367
"61",1523809380,0.335373590288057
"62",1523908260,0.374714763837287
"63",1523986860,0.281962327311077
"64",1524070200,0.315799909103368
